event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BLZ159,2018-03-22,1,Protests,Peaceful protest,Protesters (Belize),Belize National Teachers Union; Teachers (Mexico),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ165,2018-06-19,2,Strategic developments,Change to group/activity,Military Forces of Belize (2008-2020),,,,Belize,Toledo,,Toledo,16.3333,-88.8667,2,National,0,BLZ
BLZ218,2018-07-09,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ152,2018-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,1,BLZ
BLZ167,2018-09-05,1,Strategic developments,Change to group/activity,Government of Belize (2008-2020),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ169,2018-09-09,1,Battles,Armed clash,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Unidentified Gang (Belize),Unidentified Gang (Mexico); Police Forces of Belize (2008-2020),Belize,Orange Walk,,Blumenthal,17.8906,-88.9616,1,National,0,BLZ
BLZ170,2018-10-03,1,Strategic developments,Other,Government of Belize (2008-2020),,Unidentified Gang (Belize),Prisoners (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ171,2018-12-09,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ191,2018-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ246,2018-12-07,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ174,2018-12-22,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Police Forces of Belize (2008-2020),Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,1,BLZ
BLZ239,2018-11-07,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ199,2018-03-20,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Roaring Creek,17.2601,-88.7968,1,National,1,BLZ
BLZ241,2018-11-09,1,Protests,Peaceful protest,Protesters (Belize),Belize National Teachers Union; Teachers (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ242,2018-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ202,2018-03-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ244,2018-11-25,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Guatemala),,Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,1,BLZ
BLZ247,2018-12-13,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1,BLZ
BLZ207,2018-05-03,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ161,2018-04-24,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,San Estevan,18.15,-88.512,1,National,0,BLZ
BLZ163,2018-06-02,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ229,2018-09-08,1,Battles,Armed clash,Unidentified Gang (Belize),,Southside Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ230,2018-09-21,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0,BLZ
BLZ157,2018-02-26,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Santa Cruz,18.2516,-88.453,1,National,0,BLZ
BLZ158,2018-02-26,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,2,National,0,BLZ
BLZ198,2018-03-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Private Security Forces (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ193,2018-03-10,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Paraiso Village,18.4078,-88.3942,2,National,1,BLZ
BLZ215,2018-07-02,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Stann Creek,,Hope Creek,17.0069,-88.3123,1,National,0,BLZ
BLZ238,2018-10-26,1,Protests,Peaceful protest,Protesters (Belize),Health Workers (Belize),,,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,0,BLZ
BLZ213,2018-06-26,1,Protests,Peaceful protest,Protesters (Belize),Students (Belize); Teachers (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ190,2018-03-02,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,0,BLZ
BLZ209,2018-05-13,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,San Pedro,17.9213,-87.9623,2,Subnational,0,BLZ
BLZ192,2018-03-06,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,0,BLZ
BLZ210,2018-05-14,1,Protests,Peaceful protest,Protesters (Belize),UDP: United Democratic Party,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,Subnational,0,BLZ
BLZ233,2018-10-03,1,Riots,Violent demonstration,Rioters (Belize),Prisoners (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ166,2018-09-04,1,Strategic developments,Arrests,Military Forces of Belize (2008-2020),,George Street Gaza Gang,Ghost Town Crips Gang,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ228,2018-09-01,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,Subnational,3,BLZ
BLZ194,2018-03-16,1,Protests,Peaceful protest,Protesters (Belize),Women (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,Subnational,0,BLZ
BLZ160,2018-03-23,1,Protests,Peaceful protest,Protesters (Belize),Teachers (Belize); Belize National Teachers Union; Women (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ153,2018-09-30,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,1,BLZ
BLZ185,2018-02-02,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Cayo,,Harmonyville,17.2561,-88.709,1,National,1,BLZ
BLZ187,2018-02-12,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ196,2018-03-17,1,Battles,Armed clash,Backatown Bloods Gang,,Ghost Town Crips Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ204,2018-03-25,2,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ217,2018-07-05,1,Battles,Armed clash,Unidentified Gang (Belize),,Jump Street Crips Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ220,2018-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ221,2018-07-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,0,BLZ
BLZ226,2018-08-19,1,Battles,Armed clash,Unidentified Gang (Belize),,Back-a-Town Crips Gang,,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,2,BLZ
BLZ234,2018-10-11,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,Subnational,1,BLZ
BLZ236,2018-10-14,2,Violence against civilians,Attack,Military Forces of Belize (2008-2020),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,2,National,1,BLZ
BLZ245,2018-12-03,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ456,2018-02-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belize),,Civilians (Belize),Judges (Belize); Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ457,2018-02-08,1,Protests,Peaceful protest,Protesters (Belize),PUP: People's United Party,,,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0,BLZ
BLZ458,2018-02-21,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ461,2018-02-27,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Libertad,18.3086,-88.4558,2,National,0,BLZ
BLZ463,2018-03-25,1,Riots,Mob violence,Rioters (Belize),,Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ464,2018-03-25,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ466,2018-04-12,2,Battles,Armed clash,Unidentified Gang (Belize),,Majestic Alley Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ467,2018-04-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,0,BLZ
BLZ469,2018-04-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ470,2018-04-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,0,BLZ
BLZ471,2018-04-29,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ474,2018-06-06,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,San Ignacio,17.1527,-89.0761,3,National,0,BLZ
BLZ475,2018-06-13,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Private Security Forces (Belize),,Belize,Corozal,,Calcutta,18.3632,-88.4349,1,National,0,BLZ
BLZ476,2018-06-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Corozal,,Progresso,18.2327,-88.4085,1,National,0,BLZ
BLZ477,2018-06-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,La Democracia,17.3419,-88.5508,1,National,0,BLZ
BLZ478,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Bella Vista,16.508,-88.5314,1,National,0,BLZ
BLZ479,2018-06-28,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ482,2018-07-22,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ483,2018-08-15,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,1,National,0,BLZ
BLZ484,2018-09-02,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),Police Forces of Belize (2008-2020),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ486,2018-10-15,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Mahogany Heights,17.3385,-88.5672,2,National,1,BLZ
BLZ487,2018-10-25,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Progresso,18.2327,-88.4085,1,National,0,BLZ
BLZ489,2018-10-27,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,0,BLZ
BLZ491,2018-11-17,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ493,2018-11-30,1,Battles,Armed clash,Unidentified Gang (Belize),,Military Forces of Belize (2008-2020),,Belize,Corozal,,Progresso,18.2327,-88.4085,2,National,0,BLZ
BLZ494,2018-12-12,1,Protests,Peaceful protest,Protesters (Belize),Farmers (Belize),,,Belize,Corozal,,Caledonia,18.2284,-88.4774,1,National,0,BLZ
BLZ495,2018-09-22,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ496,2018-09-24,2,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0,BLZ
BLZ498,2018-07-11,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,0,BLZ
BLZ499,2018-07-29,1,Strategic developments,Looting/property destruction,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ501,2018-08-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ503,2018-09-29,1,Violence against civilians,Attack,Back-a-Town Crips Gang,,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0,BLZ
BLZ504,2018-11-01,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,1,BLZ
BLZ505,2018-12-05,1,Battles,Armed clash,Unidentified Gang (Belize),,Majestic Alley Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ506,2018-12-03,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Majestic Alley Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ758,2018-09-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Corozal,,San Joaquin,18.3482,-88.442,1,National,0,BLZ
BLZ222,2018-07-27,1,Battles,Armed clash,PIV: Peace in the Valley Gang,,BLC: Backa Lands Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ155,2018-01-17,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Guatemala),Journalists (Guatemala),Belize,Toledo,,Punta Gorda,16.0984,-88.8097,3,National,0,BLZ
BLZ162,2018-05-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belize),,Civilians (Belize),Government of Belize (2008-2020),Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ164,2018-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Police Forces of Belize (2008-2020),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ168,2018-09-09,1,Battles,Armed clash,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Unidentified Gang (Belize),Police Forces of Belize (2008-2020); Unidentified Gang (Mexico),Belize,Orange Walk,,Blue Creek,17.883,-88.883,1,National,0,BLZ
BLZ175,2018-01-01,1,Battles,Armed clash,Majestic Alley Gang,,Victoria Street Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ176,2018-01-02,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ177,2018-01-03,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ178,2018-01-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ179,2018-01-17,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ180,2018-01-23,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,2,BLZ
BLZ182,2018-01-23,1,Battles,Armed clash,Unidentified Gang (Belize),,George Street Gang,,Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,1,BLZ
BLZ183,2018-01-23,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Roaring Creek,17.2601,-88.7968,1,National,1,BLZ
BLZ184,2018-01-24,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ186,2018-02-09,1,Battles,Armed clash,Unidentified Gang (Belize),,PIV Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ188,2018-02-21,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2,BLZ
BLZ189,2018-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ197,2018-03-17,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ201,2018-03-28,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ205,2018-04-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Honduras),Labor Group (Honduras),Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,1,BLZ
BLZ208,2018-05-12,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ211,2018-05-21,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ219,2018-07-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ227,2018-08-31,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,4,BLZ
BLZ231,2018-09-27,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,1,BLZ
BLZ235,2018-10-11,1,Violence against civilians,Attack,Bak-a-Town Gang,,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,1,BLZ
BLZ237,2018-10-21,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ243,2018-11-23,1,Protests,Peaceful protest,Protesters (Belize),Teachers (Belize),,,Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,0,BLZ
BLZ248,2018-12-25,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0,BLZ
BLZ453,2018-01-01,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Burrell Boom,17.5672,-88.4066,1,National,0,BLZ
BLZ454,2018-01-06,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ455,2018-01-13,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1,BLZ
BLZ459,2018-02-22,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,1,BLZ
BLZ460,2018-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,2,National,0,BLZ
BLZ462,2018-03-14,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,2,National,0,BLZ
BLZ465,2018-04-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,1,BLZ
BLZ468,2018-04-15,1,Violence against civilians,Attack,George Street Gang,,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ472,2018-05-09,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Government of Belize (2008-2020),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ473,2018-06-01,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Military Forces of Belize (2008-2020),,Belize,Toledo,,San Pedro Columbia,16.2704,-88.9544,1,National,0,BLZ
BLZ485,2018-09-30,1,Battles,Armed clash,Back-a-Town Crips Gang,,Back-a-Town Crips Gang,,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0,BLZ
BLZ488,2018-10-24,1,Violence against civilians,Attack,Unidentified Communal Militia (Belize),,Civilians (Belize),,Belize,Cayo,,Teakettle,17.2242,-88.8531,1,National,0,BLZ
BLZ490,2018-11-21,1,Protests,Peaceful protest,Protesters (Belize),Teachers (Belize),,,Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,0,BLZ
BLZ492,2018-11-19,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,1,BLZ
BLZ497,2018-09-19,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ500,2018-08-15,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ502,2018-09-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ770,2018-01-29,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,0,BLZ
BLZ771,2018-01-16,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,1,BLZ
