event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ROU2515,2024-01-14,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Prahova,Ploiesti,Ploiesti,44.95,26.0167,1,National,0,ROU
ROU2516,2024-01-14,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Suceava,Suceava,Suceava,47.6333,26.25,1,National,0,ROU
ROU2517,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Alba,Alba Iulia,Alba Iulia,46.0667,23.5833,1,National,0,ROU
ROU2518,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Bistrita-Nasaud,Bistrita,Bistrita,47.1333,24.4833,1,National,0,ROU
ROU2519,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Brasov,Brasov,Brasov,45.6333,25.5833,1,National,0,ROU
ROU2520,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2521,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Olt,Caracal,Caracal,44.1121,24.3461,1,National,0,ROU
ROU2522,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,1,National,0,ROU
ROU2523,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,2,National,0,ROU
ROU2524,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Mures,Iernut,Iernut,46.4483,24.231,2,National,0,ROU
ROU2525,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Iasi,Letcani,Letcani,47.1956,27.4069,1,Subnational-National,0,ROU
ROU2526,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Arad,Nadlac,Nadlac,46.166,20.7497,1,National,0,ROU
ROU2527,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Neamt,Roman,Roman,46.9245,26.9283,1,National,0,ROU
ROU2529,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Olt,Slatina,Slatina,44.4333,24.3667,1,National,0,ROU
ROU2530,2024-01-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Botosani,Stefanesti,Stanca,47.8224,27.2047,1,Regional,0,ROU
ROU2533,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Covasna,Baraolt,Baraolt,46.0757,25.5999,2,National,0,ROU
ROU2534,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,2,National,0,ROU
ROU2535,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,2,National,0,ROU
ROU2537,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Covasna,Sfantu Gheorghe,Sfantu Gheorghe,45.8667,25.7833,1,National,0,ROU
ROU2539,2024-01-16,1,Protests,Peaceful protest,Protesters (Ukraine),Labor Group (Turkey); Labor Group (Ukraine); Protesters (Turkey),,,Romania,Suceava,Siret,Siret,47.9518,26.0686,1,National,0,ROU
ROU2540,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Botosani,Stefanesti,Stanca,47.8224,27.2047,1,National,0,ROU
ROU2541,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Suceava,Suceava,Suceava,47.6333,26.25,1,National,0,ROU
ROU2542,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Mures,Targu Mures,Targu Mures,46.55,24.5667,1,National,0,ROU
ROU2543,2024-01-16,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Mures,Targu Mures,Targu Mures,46.55,24.5667,1,National,0,ROU
ROU2544,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2545,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,1,National,0,ROU
ROU2546,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Tulcea,Isaccea,Isaccea,45.2711,28.4573,1,National,0,ROU
ROU2547,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Prahova,Ploiesti,Ploiesti,44.95,26.0167,1,National,0,ROU
ROU2550,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Suceava,Siret,Siret,47.9518,26.0686,1,National,0,ROU
ROU2551,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Timis,Timisoara,Timisoara,45.7494,21.2272,1,National,0,ROU
ROU2552,2024-01-17,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Satu Mare,Urziceni,Urziceni,47.7352,22.4011,1,National-Regional,0,ROU
ROU2553,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Arad,Arad,Arad,46.1833,21.3167,1,National,0,ROU
ROU2554,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Botosani,Botosani,Botosani,47.75,26.6667,1,National,0,ROU
ROU2555,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2557,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,1,National,0,ROU
ROU2558,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Satu Mare,Halmeu,Halmeu,47.9796,23.0146,1,National-International,0,ROU
ROU2561,2024-01-18,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Timis,Timisoara,Timisoara,45.7494,21.2272,1,National,0,ROU
ROU2562,2024-01-19,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Ilfov,Afumati,Afumati,44.5233,26.2474,1,National,0,ROU
ROU2563,2024-01-19,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Prahova,Dumbrava,Dumbrava,44.8754,26.1883,2,National,0,ROU
ROU2564,2024-01-19,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Satu Mare,Halmeu,Halmeu,47.9796,23.0146,1,National,0,ROU
ROU2565,2024-01-19,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Valcea,Ramnicu Valcea,Ramnicu Valcea,45.1,24.3667,1,National,0,ROU
ROU2569,2024-01-20,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,1,National,0,ROU
ROU2571,2024-01-20,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Timis,Timisoara,Timisoara,45.7494,21.2272,1,National,0,ROU
ROU2572,2024-01-21,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Ilfov,Afumati,Afumati,44.5233,26.2474,1,National,0,ROU
ROU2573,2024-01-21,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2574,2024-01-21,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,1,National,0,ROU
ROU2575,2024-01-21,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Iasi,Letcani,Letcani,47.1956,27.4069,2,Subnational,0,ROU
ROU2576,2024-01-21,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Mures,Targu Mures,Targu Mures,46.55,24.5667,1,National,0,ROU
ROU2577,2024-01-22,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Alba,Alba Iulia,Alba Iulia,46.0667,23.5833,1,National,0,ROU
ROU2578,2024-01-23,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Alba,Alba Iulia,Alba Iulia,46.0667,23.5833,1,National,0,ROU
ROU2580,2024-01-25,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2581,2024-01-25,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Suceava,Zvoristea,Buda,47.8451,26.2615,1,Regional,0,ROU
ROU2584,2024-01-27,1,Protests,Peaceful protest,Protesters (Romania),Palestinian Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2586,2024-01-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Brasov,Brasov,Brasov,45.6333,25.5833,1,National,0,ROU
ROU2587,2024-01-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2588,2024-01-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Brasov,Fagaras,Fagaras,45.8449,24.9703,1,National,0,ROU
ROU2589,2024-01-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Sibiu,Medias,Medias,46.164,24.3521,1,Subnational,0,ROU
ROU2590,2024-01-30,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Brasov,Brasov,Brasov,45.6333,25.5833,1,National,0,ROU
ROU2592,2024-01-31,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania); Labor Group (Romania),,,Romania,Brasov,Brasov,Brasov,45.6333,25.5833,1,National,0,ROU
ROU2593,2024-02-01,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2594,2024-02-02,1,Protests,Peaceful protest,Protesters (Romania),LGBTQ+ (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2595,2024-02-04,1,Protests,Peaceful protest,Protesters (Romania),LGBTQ+ (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2598,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Bistrita-Nasaud,Bistrita,Bistrita,47.1333,24.4833,1,National,0,ROU
ROU2599,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Botosani,Botosani,Botosani,47.75,26.6667,1,National,0,ROU
ROU2600,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2601,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2602,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Buzau,Buzau,Buzau,45.15,26.8333,1,National,0,ROU
ROU2603,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,1,National,0,ROU
ROU2604,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,1,National,0,ROU
ROU2605,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Giurgiu,Giurgiu,Giurgiu,43.8833,25.9667,1,National,0,ROU
ROU2607,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Prahova,Ploiesti,Ploiesti,44.95,26.0167,1,National,0,ROU
ROU2608,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Valcea,Ramnicu Valcea,Ramnicu Valcea,45.1,24.3667,1,National,0,ROU
ROU2612,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Mures,Targu Mures,Targu Mures,46.55,24.5667,1,National,0,ROU
ROU2614,2024-02-08,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bistrita-Nasaud,Bistrita,Bistrita,47.1333,24.4833,1,National,0,ROU
ROU2615,2024-02-08,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2618,2024-02-13,1,Protests,Peaceful protest,Protesters (Romania),Refugees/IDPs (Ukraine),,,Romania,Arad,Arad,Arad,46.1833,21.3167,1,National,0,ROU
ROU2620,2024-02-15,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2622,2024-02-19,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Vaslui,Barlad,Barlad,46.2273,27.6701,1,National,0,ROU
ROU2623,2024-02-19,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2624,2024-02-20,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Alba,Alba Iulia,Alba Iulia,46.0667,23.5833,1,National,0,ROU
ROU2625,2024-02-24,1,Protests,Peaceful protest,Protesters (Romania),Refugees/IDPs (Ukraine),,,Romania,Arad,Arad,Arad,46.1833,21.3167,1,National,0,ROU
ROU2626,2024-02-24,1,Protests,Peaceful protest,Protesters (Ukraine),Government of Ukraine (2019-); Refugees/IDPs (Ukraine),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National-International,0,ROU
ROU2627,2024-02-24,1,Protests,Peaceful protest,Protesters (Ukraine),Refugees/IDPs (Ukraine),,,Romania,Constanta,Constanta,Constanta,44.1833,28.65,1,National,0,ROU
ROU2630,2024-02-26,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2633,2024-02-27,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2634,2024-02-28,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2635,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Maramures,Baia Mare,Baia Mare,47.6667,23.5833,1,National,0,ROU
ROU2636,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Vaslui,Barlad,Barlad,46.2273,27.6701,1,National,0,ROU
ROU2637,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2639,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Galati,Galati,Galati,45.45,28.05,1,National,0,ROU
ROU2641,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Neamt,Piatra-Neamt,Piatra Neamt,46.9167,26.3333,1,National,0,ROU
ROU2642,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Prahova,Ploiesti,Ploiesti,44.95,26.0167,1,National,0,ROU
ROU2644,2024-02-29,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Vaslui,Vaslui,Vaslui,46.6333,27.7333,1,National,0,ROU
ROU2648,2024-03-07,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Arad,Arad,Arad,46.1833,21.3167,1,National,0,ROU
ROU2649,2024-03-07,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2651,2024-03-06,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2654,2024-03-04,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National-Regional,0,ROU
ROU2657,2024-03-11,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,2,National-International,0,ROU
ROU2660,2024-03-13,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2611,2024-02-07,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Dambovita,Targoviste,Targoviste,44.9333,25.45,1,National,0,ROU
ROU2663,2024-03-20,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Alba,Alba Iulia,Alba Iulia,46.0667,23.5833,1,Subnational,0,ROU
ROU2664,2024-03-20,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Arad,Arad,Arad,46.1833,21.3167,1,Subnational-National,0,ROU
ROU2665,2024-03-20,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2666,2024-03-20,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Buzau,Buzau,Buzau,45.15,26.8333,3,National,0,ROU
ROU2671,2024-03-20,1,Protests,Peaceful protest,Protesters (Romania),PSD: Social Democratic Party,,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,1,National,0,ROU
ROU2672,2024-03-22,1,Protests,Peaceful protest,Protesters (Romania),USR: Save Romania Union,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2674,2024-03-26,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Botosani,Botosani,Botosani,47.75,26.6667,1,National,0,ROU
ROU2676,2024-03-25,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Dolj,Craiova,Craiova,44.3167,23.8,1,National,0,ROU
ROU2681,2024-03-26,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Prahova,Ploiesti,Ploiesti,44.95,26.0167,1,National,0,ROU
ROU2682,2024-03-26,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2684,2024-03-28,1,Strategic developments,Other,Unidentified Military Forces,,,,Romania,Braila,Braila,Braila,45.2667,27.9833,2,International,0,ROU
ROU2661,2024-03-18,1,Protests,Peaceful protest,Protesters (Romania),AUR: Alliance for the Union of Romanians,,,Romania,Dambovita,Doicesti,Doicesti,44.9947,25.4014,1,National,0,ROU
ROU2686,2024-04-02,1,Protests,Peaceful protest,Protesters (Romania),Lawyers (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2687,2024-04-03,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania); Labor Group (Romania),,,Romania,Brasov,Brasov,Brasov,45.6333,25.5833,1,National,0,ROU
ROU2691,2024-04-08,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Mures,Targu Mures,Targu Mures,46.55,24.5667,1,National,0,ROU
ROU2693,2024-04-13,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2694,2024-04-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Vrancea,Focsani,Focsani,45.7,27.1833,1,National,0,ROU
ROU2696,2024-04-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Prahova,Valea Calugareasca,Valea Calugareasca,44.9594,26.1644,1,National,0,ROU
ROU2697,2024-04-15,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Vaslui,Vaslui,Vaslui,46.6333,27.7333,2,National,0,ROU
